dport,sport,protocol,flags,time bw prev packet,spkts,dpkts,pkt_len,ttl,payload size,label
0,33345,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33346,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33346,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33347,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33347,6,S,0.0015149116516113281,0,26,6,64,248,ddos
0,33348,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33348,6,S,0.0030007362365722656,0,26,6,64,248,ddos
0,33349,6,S,0.0020933151245117188,0,26,6,64,248,ddos
0,33349,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33350,6,S,0.0015149116516113281,0,26,6,64,248,ddos
0,33350,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33351,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33351,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33352,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33352,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33353,6,S,0.0025479793548583984,0,26,6,64,248,ddos
0,33353,6,S,0.001990795135498047,0,26,6,64,248,ddos
0,33354,6,S,0.0019998550415039062,0,26,6,64,248,ddos
0,33354,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33355,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33355,6,S,0.0009999275207519531,0,26,6,64,248,ddos
0,33356,6,S,0.0025207996368408203,0,26,6,64,248,ddos
0,33356,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33357,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33357,6,S,0.0029997825622558594,0,26,6,64,248,ddos
0,33358,6,S,0.002503633499145508,0,26,6,64,248,ddos
0,33358,6,S,0.0015330314636230469,0,26,6,64,248,ddos
0,33359,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33359,6,S,0.0010001659393310547,0,26,6,64,248,ddos
0,33360,6,S,0.0025186538696289062,0,26,6,64,248,ddos
0,33360,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33361,6,S,0.002016305923461914,0,26,6,64,248,ddos
0,33361,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33362,6,S,0.002499103546142578,0,26,6,64,248,ddos
0,33362,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33363,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33363,6,S,0.0020034313201904297,0,26,6,64,248,ddos
0,33364,6,S,0.0015106201171875,0,26,6,64,248,ddos
0,33364,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33365,6,S,0.001999378204345703,0,26,6,64,248,ddos
0,33365,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33366,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33366,6,S,0.0015769004821777344,0,26,6,64,248,ddos
0,33367,6,S,0.0027115345001220703,0,26,6,64,248,ddos
0,33367,6,S,0.0014989376068115234,0,26,6,64,248,ddos
0,33368,6,S,0.0020160675048828125,0,26,6,64,248,ddos
0,33368,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33369,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33369,6,S,0.0015130043029785156,0,26,6,64,248,ddos
0,33370,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33370,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33371,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33371,6,S,0.0029997825622558594,0,26,6,64,248,ddos
0,33372,6,S,0.0015177726745605469,0,26,6,64,248,ddos
0,33372,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33373,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33373,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33374,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33374,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33375,6,S,0.0015137195587158203,0,26,6,64,248,ddos
0,33375,6,S,0.0019335746765136719,0,26,6,64,248,ddos
0,33376,6,S,0.003002643585205078,0,26,6,64,248,ddos
0,33376,6,S,0.0014994144439697266,0,26,6,64,248,ddos
0,33377,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33377,6,S,0.0015180110931396484,0,26,6,64,248,ddos
0,33378,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33378,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33379,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33379,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33380,6,S,0.001499176025390625,0,26,6,64,248,ddos
0,33380,6,S,0.002512693405151367,0,26,6,64,248,ddos
0,33381,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33381,6,S,0.0014994144439697266,0,26,6,64,248,ddos
0,33382,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33382,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33383,6,S,0.002003908157348633,0,26,6,64,248,ddos
0,33383,6,S,0.0015118122100830078,0,26,6,64,248,ddos
0,33384,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33384,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33385,6,S,0.001999378204345703,0,26,6,64,248,ddos
0,33385,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33386,6,S,0.0015156269073486328,0,26,6,64,248,ddos
0,33386,6,S,0.0015015602111816406,0,26,6,64,248,ddos
0,33387,6,S,0.0019998550415039062,0,26,6,64,248,ddos
0,33387,6,S,0.0010006427764892578,0,26,6,64,248,ddos
0,33388,6,S,0.0020148754119873047,0,26,6,64,248,ddos
0,33388,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33389,6,S,0.0015037059783935547,0,26,6,64,248,ddos
0,33389,6,S,0.001842498779296875,0,26,6,64,248,ddos
0,33390,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33390,6,S,0.002500772476196289,0,26,6,64,248,ddos
0,33391,6,S,0.0014994144439697266,0,26,6,64,248,ddos
0,33391,6,S,0.0010001659393310547,0,26,6,64,248,ddos
0,33392,6,S,0.002039670944213867,0,26,6,64,248,ddos
0,33392,6,S,0.0020089149475097656,0,26,6,64,248,ddos
0,33393,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33393,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33394,6,S,0.00099945068359375,0,26,6,64,248,ddos
0,33394,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33395,6,S,0.0035316944122314453,0,26,6,64,248,ddos
0,33395,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33396,6,S,0.0020415782928466797,0,26,6,64,248,ddos
0,33396,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33397,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33397,6,S,0.00201416015625,0,26,6,64,248,ddos
0,33398,6,S,0.0015420913696289062,0,26,6,64,248,ddos
0,33398,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33399,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33399,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33400,6,S,0.0020034313201904297,0,26,6,64,248,ddos
0,33400,6,S,0.0015141963958740234,0,26,6,64,248,ddos
0,33401,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33401,6,S,0.0015010833740234375,0,26,6,64,248,ddos
0,33402,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33402,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33403,6,S,0.0015032291412353516,0,26,6,64,248,ddos
0,33403,6,S,0.001861572265625,0,26,6,64,248,ddos
0,33404,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33404,6,S,0.0019998550415039062,0,26,6,64,248,ddos
0,33405,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33405,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33406,6,S,0.0020177364349365234,0,26,6,64,248,ddos
0,33406,6,S,0.0015017986297607422,0,26,6,64,248,ddos
0,33407,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33407,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33408,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33408,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33409,6,S,0.0035216808319091797,0,26,6,64,248,ddos
0,33409,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33410,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33410,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33411,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33411,6,S,0.002021312713623047,0,26,6,64,248,ddos
0,33412,6,S,0.0014986991882324219,0,26,6,64,248,ddos
0,33412,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33413,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33413,6,S,0.002499818801879883,0,26,6,64,248,ddos
0,33414,6,S,0.002022266387939453,0,26,6,64,248,ddos
0,33414,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33415,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33415,6,S,0.001499176025390625,0,26,6,64,248,ddos
0,33416,6,S,0.0015170574188232422,0,26,6,64,248,ddos
0,33416,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33417,6,S,0.0015189647674560547,0,26,6,64,248,ddos
0,33417,6,S,0.0015010833740234375,0,26,6,64,248,ddos
0,33418,6,S,0.0025022029876708984,0,26,6,64,248,ddos
0,33418,6,S,0.0014984607696533203,0,26,6,64,248,ddos
0,33419,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33419,6,S,0.0010004043579101562,0,26,6,64,248,ddos
0,33420,6,S,0.002324819564819336,0,26,6,64,248,ddos
0,33420,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33421,6,S,0.001499176025390625,0,26,6,64,248,ddos
0,33421,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33422,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33422,6,S,0.0020041465759277344,0,26,6,64,248,ddos
0,33423,6,S,0.0026111602783203125,0,26,6,64,248,ddos
0,33423,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33424,6,S,0.0015163421630859375,0,26,6,64,248,ddos
0,33424,6,S,0.001499176025390625,0,26,6,64,248,ddos
0,33425,6,S,0.0015015602111816406,0,26,6,64,248,ddos
0,33425,6,S,0.0015158653259277344,0,26,6,64,248,ddos
0,33426,6,S,0.0018799304962158203,0,26,6,64,248,ddos
0,33426,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33427,6,S,0.0025017261505126953,0,26,6,64,248,ddos
0,33427,6,S,0.0030031204223632812,0,26,6,64,248,ddos
0,33428,6,S,0.0015125274658203125,0,26,6,64,248,ddos
0,33428,6,S,0.002500295639038086,0,26,6,64,248,ddos
0,33429,6,S,0.0019998550415039062,0,26,6,64,248,ddos
0,33429,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33430,6,S,0.0014996528625488281,0,26,6,64,248,ddos
0,33430,6,S,0.0020499229431152344,0,26,6,64,248,ddos
0,33431,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33431,6,S,0.004000663757324219,0,26,6,64,248,ddos
0,33432,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33432,6,S,0.0015027523040771484,0,26,6,64,248,ddos
0,33433,6,S,0.0014312267303466797,0,26,6,64,248,ddos
0,33433,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33434,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33434,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33435,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33435,6,S,0.0025196075439453125,0,26,6,64,248,ddos
0,33436,6,S,0.001999378204345703,0,26,6,64,248,ddos
0,33436,6,S,0.0015010833740234375,0,26,6,64,248,ddos
0,33437,6,S,0.0014996528625488281,0,26,6,64,248,ddos
0,33437,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33438,6,S,0.00099945068359375,0,26,6,64,248,ddos
0,33438,6,S,0.0015151500701904297,0,26,6,64,248,ddos
0,33439,6,S,0.0024619102478027344,0,26,6,64,248,ddos
0,33439,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33440,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33440,6,S,0.002500772476196289,0,26,6,64,248,ddos
0,33441,6,S,0.00150299072265625,0,26,6,64,248,ddos
0,33441,6,S,0.002015352249145508,0,26,6,64,248,ddos
0,33442,6,S,0.0019989013671875,0,26,6,64,248,ddos
0,33442,6,S,0.0015015602111816406,0,26,6,64,248,ddos
0,33443,6,S,0.0015032291412353516,0,26,6,64,248,ddos
0,33443,6,S,0.0020351409912109375,0,26,6,64,248,ddos
0,33444,6,S,0.001516580581665039,0,26,6,64,248,ddos
0,33444,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33445,6,S,0.003000020980834961,0,26,6,64,248,ddos
0,33445,6,S,0.002002239227294922,0,26,6,64,248,ddos
0,33446,6,S,0.001499176025390625,0,26,6,64,248,ddos
0,33446,6,S,0.00150299072265625,0,26,6,64,248,ddos
0,33447,6,S,0.0014591217041015625,0,26,6,64,248,ddos
0,33447,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33448,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33448,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33449,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33449,6,S,0.0020151138305664062,0,26,6,64,248,ddos
0,33450,6,S,0.002003192901611328,0,26,6,64,248,ddos
0,33450,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33451,6,S,0.0015177726745605469,0,26,6,64,248,ddos
0,33451,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33452,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33452,6,S,0.0015146732330322266,0,26,6,64,248,ddos
0,33453,6,S,0.001974344253540039,0,26,6,64,248,ddos
0,33453,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33454,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33454,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33455,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33455,6,S,0.0015153884887695312,0,26,6,64,248,ddos
0,33456,6,S,0.0024085044860839844,0,26,6,64,248,ddos
0,33456,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33457,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33457,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33458,6,S,0.0010013580322265625,0,26,6,64,248,ddos
0,33458,6,S,0.0025146007537841797,0,26,6,64,248,ddos
0,33459,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33459,6,S,0.002501249313354492,0,26,6,64,248,ddos
0,33460,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33460,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33461,6,S,0.0021462440490722656,0,26,6,64,248,ddos
0,33461,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33462,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33462,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33463,6,S,0.0014994144439697266,0,26,6,64,248,ddos
0,33463,6,S,0.002005338668823242,0,26,6,64,248,ddos
0,33464,6,S,0.00252532958984375,0,26,6,64,248,ddos
0,33464,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33465,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33465,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33466,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33466,6,S,0.001512289047241211,0,26,6,64,248,ddos
0,33467,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33467,6,S,0.0015020370483398438,0,26,6,64,248,ddos
0,33468,6,S,0.0014984607696533203,0,26,6,64,248,ddos
0,33468,6,S,0.002500295639038086,0,26,6,64,248,ddos
0,33469,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33469,6,S,0.0023491382598876953,0,26,6,64,248,ddos
0,33470,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33470,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33471,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33471,6,S,0.0015163421630859375,0,26,6,64,248,ddos
0,33472,6,S,0.002003908157348633,0,26,6,64,248,ddos
0,33472,6,S,0.0015108585357666016,0,26,6,64,248,ddos
0,33473,6,S,0.0020017623901367188,0,26,6,64,248,ddos
0,33473,6,S,0.0024995803833007812,0,26,6,64,248,ddos
0,33474,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33474,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33475,6,S,0.002021312713623047,0,26,6,64,248,ddos
0,33475,6,S,0.0015015602111816406,0,26,6,64,248,ddos
0,33476,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33476,6,S,0.001999378204345703,0,26,6,64,248,ddos
0,33477,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33477,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33478,6,S,0.0025115013122558594,0,26,6,64,248,ddos
0,33478,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33479,6,S,0.0020036697387695312,0,26,6,64,248,ddos
0,33479,6,S,0.0015110969543457031,0,26,6,64,248,ddos
0,33480,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33480,6,S,0.002014636993408203,0,26,6,64,248,ddos
0,33481,6,S,0.0015010833740234375,0,26,6,64,248,ddos
0,33481,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33482,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33482,6,S,0.0029997825622558594,0,26,6,64,248,ddos
0,33483,6,S,0.002020120620727539,0,26,6,64,248,ddos
0,33483,6,S,0.0014896392822265625,0,26,6,64,248,ddos
0,33484,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33484,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33485,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33485,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33486,6,S,0.0015134811401367188,0,26,6,64,248,ddos
0,33486,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33487,6,S,0.0025005340576171875,0,26,6,64,248,ddos
0,33487,6,S,0.002001523971557617,0,26,6,64,248,ddos
0,33488,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33488,6,S,0.0010001659393310547,0,26,6,64,248,ddos
0,33489,6,S,0.002340555191040039,0,26,6,64,248,ddos
0,33489,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33490,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33490,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33491,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33491,6,S,0.002004384994506836,0,26,6,64,248,ddos
0,33492,6,S,0.0025157928466796875,0,26,6,64,248,ddos
0,33492,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33493,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33493,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33494,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33494,6,S,0.0015149116516113281,0,26,6,64,248,ddos
0,33495,6,S,0.0015044212341308594,0,26,6,64,248,ddos
0,33495,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33496,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33496,6,S,0.0024993419647216797,0,26,6,64,248,ddos
0,33497,6,S,0.0020051002502441406,0,26,6,64,248,ddos
0,33497,6,S,0.0015101432800292969,0,26,6,64,248,ddos
0,33498,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33498,6,S,0.004503011703491211,0,26,6,64,248,ddos
0,33499,6,S,0.0030319690704345703,0,26,6,64,248,ddos
0,33499,6,S,0.0055027008056640625,0,26,6,64,248,ddos
0,33500,6,S,0.0025005340576171875,0,26,6,64,248,ddos
0,33500,6,S,0.0030002593994140625,0,26,6,64,248,ddos
0,33501,6,S,0.003000497817993164,0,26,6,64,248,ddos
0,33501,6,S,0.0025022029876708984,0,26,6,64,248,ddos
0,33502,6,S,0.0014996528625488281,0,26,6,64,248,ddos
0,33502,6,S,0.0040247440338134766,0,26,6,64,248,ddos
0,33503,6,S,0.0025026798248291016,0,26,6,64,248,ddos
0,33503,6,S,0.002525806427001953,0,26,6,64,248,ddos
0,33504,6,S,0.002563953399658203,0,26,6,64,248,ddos
0,33504,6,S,0.001905679702758789,0,26,6,64,248,ddos
0,33505,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33505,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33506,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33506,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33507,6,S,0.0015134811401367188,0,26,6,64,248,ddos
0,33507,6,S,0.0019159317016601562,0,26,6,64,248,ddos
0,33508,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33508,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33509,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33509,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33510,6,S,0.0015125274658203125,0,26,6,64,248,ddos
0,33510,6,S,0.002482891082763672,0,26,6,64,248,ddos
0,33511,6,S,0.0024874210357666016,0,26,6,64,248,ddos
0,33511,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33512,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33512,6,S,0.0015149116516113281,0,26,6,64,248,ddos
0,33513,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33513,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33514,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33514,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33515,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33515,6,S,0.0030298233032226562,0,26,6,64,248,ddos
0,33516,6,S,0.0015015602111816406,0,26,6,64,248,ddos
0,33516,6,S,0.0019996166229248047,0,26,6,64,248,ddos
0,33517,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33517,6,S,0.0015010833740234375,0,26,6,64,248,ddos
0,33518,6,S,0.0015034675598144531,0,26,6,64,248,ddos
0,33518,6,S,0.0014410018920898438,0,26,6,64,248,ddos
0,33519,6,S,0.0014989376068115234,0,26,6,64,248,ddos
0,33519,6,S,0.0015010833740234375,0,26,6,64,248,ddos
0,33520,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33520,6,S,0.003000974655151367,0,26,6,64,248,ddos
0,33521,6,S,0.0020170211791992188,0,26,6,64,248,ddos
0,33521,6,S,0.0014989376068115234,0,26,6,64,248,ddos
0,33522,6,S,0.002001523971557617,0,26,6,64,248,ddos
0,33522,6,S,0.0014989376068115234,0,26,6,64,248,ddos
0,33523,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33523,6,S,0.001514434814453125,0,26,6,64,248,ddos
0,33524,6,S,0.001512765884399414,0,26,6,64,248,ddos
0,33524,6,S,0.0019910335540771484,0,26,6,64,248,ddos
0,33525,6,S,0.002500295639038086,0,26,6,64,248,ddos
0,33525,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33526,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33526,6,S,0.0015041828155517578,0,26,6,64,248,ddos
0,33527,6,S,0.0015184879302978516,0,26,6,64,248,ddos
0,33527,6,S,0.0017855167388916016,0,26,6,64,248,ddos
0,33528,6,S,0.0014989376068115234,0,26,6,64,248,ddos
0,33528,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33529,6,S,0.002001523971557617,0,26,6,64,248,ddos
0,33529,6,S,0.00201416015625,0,26,6,64,248,ddos
0,33530,6,S,0.0020029544830322266,0,26,6,64,248,ddos
0,33530,6,S,0.0019989013671875,0,26,6,64,248,ddos
0,33531,6,S,0.0015044212341308594,0,26,6,64,248,ddos
0,33531,6,S,0.0015108585357666016,0,26,6,64,248,ddos
0,33532,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33532,6,S,0.002016305923461914,0,26,6,64,248,ddos
0,33533,6,S,0.0016183853149414062,0,26,6,64,248,ddos
0,33533,6,S,0.0019998550415039062,0,26,6,64,248,ddos
0,33534,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33534,6,S,0.0025060176849365234,0,26,6,64,248,ddos
0,33535,6,S,0.0014984607696533203,0,26,6,64,248,ddos
0,33535,6,S,0.0020148754119873047,0,26,6,64,248,ddos
0,33536,6,S,0.001500844955444336,0,26,6,64,248,ddos
0,33536,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33537,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33537,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33538,6,S,0.0015041828155517578,0,26,6,64,248,ddos
0,33538,6,S,0.0014834403991699219,0,26,6,64,248,ddos
0,33539,6,S,0.003000974655151367,0,26,6,64,248,ddos
0,33539,6,S,0.0019986629486083984,0,26,6,64,248,ddos
0,33540,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33540,6,S,0.002002716064453125,0,26,6,64,248,ddos
0,33541,6,S,0.0014731884002685547,0,26,6,64,248,ddos
0,33541,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33542,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33542,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33543,6,S,0.0015022754669189453,0,26,6,64,248,ddos
0,33543,6,S,0.002007007598876953,0,26,6,64,248,ddos
0,33544,6,S,0.002020120620727539,0,26,6,64,248,ddos
0,33544,6,S,0.002000570297241211,0,26,6,64,248,ddos
0,33545,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33545,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33546,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33546,6,S,0.0015153884887695312,0,26,6,64,248,ddos
0,33547,6,S,0.001501321792602539,0,26,6,64,248,ddos
0,33547,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33548,6,S,0.0014998912811279297,0,26,6,64,248,ddos
0,33548,6,S,0.002500295639038086,0,26,6,64,248,ddos
0,33549,6,S,0.0020034313201904297,0,26,6,64,248,ddos
0,33549,6,S,0.0015120506286621094,0,26,6,64,248,ddos
0,33550,6,S,0.002001047134399414,0,26,6,64,248,ddos
0,33550,6,S,0.0014996528625488281,0,26,6,64,248,ddos
0,33551,6,S,0.0015006065368652344,0,26,6,64,248,ddos
0,33551,6,S,0.0015003681182861328,0,26,6,64,248,ddos
0,33552,6,S,0.0020170211791992188,0,26,6,64,248,ddos
0,33552,6,S,0.0019161701202392578,0,26,6,64,248,ddos
0,33553,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33553,6,S,0.002000093460083008,0,26,6,64,248,ddos
0,33554,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33554,6,S,0.0009992122650146484,0,26,6,64,248,ddos
0,33555,6,S,0.002019643783569336,0,26,6,64,248,ddos
0,33555,6,S,0.0020020008087158203,0,26,6,64,248,ddos
0,33556,6,S,0.0015001296997070312,0,26,6,64,248,ddos
0,33556,6,S,0.0020008087158203125,0,26,6,64,248,ddos
0,33557,6,S,0.0014989376068115234,0,26,6,64,248,ddos
0,33557,6,S,0.0025255680084228516,0,26,6,64,248,ddos
0,33558,6,S,0.0020003318786621094,0,26,6,64,248,ddos
0,33558,6,S,0.0020017623901367188,0,26,6,64,248,ddos
